"Date","Open","High","Low","Close","RSI ‌rsi‌ (14)"
"Wed Jun 07 2023 14:14:00 GMT+0530 (India Standard Time)","25.25","25.95","25.15","25.80","46.12"
"Wed Jun 07 2023 14:15:00 GMT+0530 (India Standard Time)","25.70","25.80","24.90","25.55","44.25"
"Wed Jun 07 2023 14:16:00 GMT+0530 (India Standard Time)","25.50","25.70","24.00","24.20","35.80"
"Wed Jun 07 2023 14:17:00 GMT+0530 (India Standard Time)","23.95","24.20","23.55","23.55","32.58"
"Wed Jun 07 2023 14:18:00 GMT+0530 (India Standard Time)","23.70","24.30","23.60","23.90","35.92"
"Wed Jun 07 2023 14:19:00 GMT+0530 (India Standard Time)","23.85","24.20","23.25","23.25","32.68"
"Wed Jun 07 2023 14:20:00 GMT+0530 (India Standard Time)","23.35","23.55","20.60","20.85","24.04"
"Wed Jun 07 2023 14:21:00 GMT+0530 (India Standard Time)","20.90","21.30","20.70","20.70","23.62"
"Wed Jun 07 2023 14:22:00 GMT+0530 (India Standard Time)","20.60","21.50","20.55","21.45","30.19"
"Wed Jun 07 2023 14:23:00 GMT+0530 (India Standard Time)","21.15","21.95","21.10","21.85","33.48"
"Wed Jun 07 2023 14:24:00 GMT+0530 (India Standard Time)","21.85","22.00","21.50","21.95","34.31"
"Wed Jun 07 2023 14:25:00 GMT+0530 (India Standard Time)","22.00","22.40","21.85","22.35","37.67"
"Wed Jun 07 2023 14:26:00 GMT+0530 (India Standard Time)","22.40","22.80","22.25","22.65","40.14"
"Wed Jun 07 2023 14:27:00 GMT+0530 (India Standard Time)","22.75","22.90","21.50","22.05","36.98"
"Wed Jun 07 2023 14:28:00 GMT+0530 (India Standard Time)","21.95","22.10","21.55","21.95","36.47"
"Wed Jun 07 2023 14:29:00 GMT+0530 (India Standard Time)","21.85","22.45","21.85","22.30","39.64"
"Wed Jun 07 2023 14:30:00 GMT+0530 (India Standard Time)","22.20","22.60","21.90","22.55","41.87"
"Wed Jun 07 2023 14:31:00 GMT+0530 (India Standard Time)","22.50","23.15","22.45","22.70","43.23"
"Wed Jun 07 2023 14:32:00 GMT+0530 (India Standard Time)","22.60","23.35","22.55","22.75","43.70"
"Wed Jun 07 2023 14:33:00 GMT+0530 (India Standard Time)","22.65","22.85","21.90","22.25","40.11"
"Wed Jun 07 2023 14:34:00 GMT+0530 (India Standard Time)","22.15","22.30","21.30","21.70","36.55"
"Wed Jun 07 2023 14:35:00 GMT+0530 (India Standard Time)","21.65","21.90","21.35","21.65","36.24"
"Wed Jun 07 2023 14:36:00 GMT+0530 (India Standard Time)","21.45","21.70","21.20","21.40","34.64"
"Wed Jun 07 2023 14:37:00 GMT+0530 (India Standard Time)","21.50","21.65","21.25","21.50","35.86"
"Wed Jun 07 2023 14:38:00 GMT+0530 (India Standard Time)","21.55","21.60","21.05","21.40","35.15"
"Wed Jun 07 2023 14:39:00 GMT+0530 (India Standard Time)","21.35","21.60","21.35","21.55","37.16"
"Wed Jun 07 2023 14:40:00 GMT+0530 (India Standard Time)","21.45","21.85","21.45","21.55","37.16"
"Wed Jun 07 2023 14:41:00 GMT+0530 (India Standard Time)","21.65","22.20","21.50","22.15","45.04"
"Wed Jun 07 2023 14:42:00 GMT+0530 (India Standard Time)","21.95","22.15","21.60","21.60","40.08"
"Wed Jun 07 2023 14:43:00 GMT+0530 (India Standard Time)","21.75","22.10","21.25","22.10","45.91"
"Wed Jun 07 2023 14:44:00 GMT+0530 (India Standard Time)","22.10","22.15","18.00","18.00","24.68"
"Wed Jun 07 2023 14:45:00 GMT+0530 (India Standard Time)","18.00","18.75","17.85","18.70","30.59"
"Wed Jun 07 2023 14:46:00 GMT+0530 (India Standard Time)","18.85","19.60","18.70","19.60","37.38"
"Wed Jun 07 2023 14:47:00 GMT+0530 (India Standard Time)","19.70","19.80","19.30","19.30","36.11"
"Wed Jun 07 2023 14:48:00 GMT+0530 (India Standard Time)","19.30","19.50","18.70","18.80","34.04"
"Wed Jun 07 2023 14:49:00 GMT+0530 (India Standard Time)","18.85","19.25","18.25","19.15","36.77"
"Wed Jun 07 2023 14:50:00 GMT+0530 (India Standard Time)","19.25","19.75","19.05","19.55","39.85"
"Wed Jun 07 2023 14:51:00 GMT+0530 (India Standard Time)","19.50","19.65","18.20","18.20","33.87"
"Wed Jun 07 2023 14:52:00 GMT+0530 (India Standard Time)","18.30","19.10","18.15","18.95","39.31"
"Wed Jun 07 2023 14:53:00 GMT+0530 (India Standard Time)","18.90","21.00","18.90","20.40","48.20"
"Wed Jun 07 2023 14:54:00 GMT+0530 (India Standard Time)","20.60","21.15","19.10","19.80","45.25"
"Wed Jun 07 2023 14:55:00 GMT+0530 (India Standard Time)","20.10","20.70","19.40","19.80","45.25"
"Wed Jun 07 2023 14:56:00 GMT+0530 (India Standard Time)","20.00","20.10","19.55","19.85","45.57"
"Wed Jun 07 2023 14:57:00 GMT+0530 (India Standard Time)","19.85","20.20","19.05","19.30","42.60"
"Wed Jun 07 2023 14:58:00 GMT+0530 (India Standard Time)","19.60","19.85","19.40","19.40","43.32"
"Wed Jun 07 2023 14:59:00 GMT+0530 (India Standard Time)","19.50","20.95","19.45","20.20","48.87"
"Wed Jun 07 2023 15:00:00 GMT+0530 (India Standard Time)","21.00","21.00","17.10","18.50","39.93"
"Wed Jun 07 2023 15:01:00 GMT+0530 (India Standard Time)","18.45","19.30","18.15","18.35","39.24"
"Wed Jun 07 2023 15:02:00 GMT+0530 (India Standard Time)","18.40","18.90","17.75","18.80","42.42"
"Wed Jun 07 2023 15:03:00 GMT+0530 (India Standard Time)","19.25","19.55","18.60","18.75","42.16"
"Wed Jun 07 2023 15:04:00 GMT+0530 (India Standard Time)","18.90","19.25","18.15","18.90","43.30"
"Wed Jun 07 2023 15:05:00 GMT+0530 (India Standard Time)","18.95","19.00","17.95","18.30","39.91"
"Wed Jun 07 2023 15:06:00 GMT+0530 (India Standard Time)","18.30","18.50","17.55","17.70","36.81"
"Wed Jun 07 2023 15:07:00 GMT+0530 (India Standard Time)","17.70","18.00","17.00","17.35","35.09"
"Wed Jun 07 2023 15:08:00 GMT+0530 (India Standard Time)","17.60","17.70","17.15","17.30","34.84"
"Wed Jun 07 2023 15:09:00 GMT+0530 (India Standard Time)","17.50","17.95","17.05","17.70","38.61"
"Wed Jun 07 2023 15:10:00 GMT+0530 (India Standard Time)","17.85","18.00","17.25","17.65","38.31"
"Wed Jun 07 2023 15:11:00 GMT+0530 (India Standard Time)","17.70","17.90","17.00","17.05","34.84"
"Wed Jun 07 2023 15:12:00 GMT+0530 (India Standard Time)","17.20","17.90","17.05","17.90","42.75"
"Wed Jun 07 2023 15:13:00 GMT+0530 (India Standard Time)","17.90","18.00","17.45","17.60","40.87"
"Wed Jun 07 2023 15:14:00 GMT+0530 (India Standard Time)","17.70","17.90","17.05","17.30","39.01"
"Wed Jun 07 2023 15:15:00 GMT+0530 (India Standard Time)","17.40","17.95","17.40","17.75","43.18"
"Wed Jun 07 2023 15:16:00 GMT+0530 (India Standard Time)","17.85","18.20","17.70","17.95","44.98"
"Wed Jun 07 2023 15:17:00 GMT+0530 (India Standard Time)","18.05","18.30","17.85","18.10","46.35"
"Wed Jun 07 2023 15:18:00 GMT+0530 (India Standard Time)","18.35","18.40","17.60","17.70","43.25"
"Wed Jun 07 2023 15:19:00 GMT+0530 (India Standard Time)","17.90","18.15","16.80","16.80","37.22"
"Wed Jun 07 2023 15:20:00 GMT+0530 (India Standard Time)","17.30","17.80","16.80","17.65","45.02"
"Wed Jun 07 2023 15:21:00 GMT+0530 (India Standard Time)","17.65","17.80","16.85","16.85","39.99"
"Wed Jun 07 2023 15:22:00 GMT+0530 (India Standard Time)","16.90","17.00","15.30","15.50","33.24"
"Wed Jun 07 2023 15:23:00 GMT+0530 (India Standard Time)","15.55","15.95","15.35","15.85","36.24"
"Wed Jun 07 2023 15:24:00 GMT+0530 (India Standard Time)","16.00","16.20","15.70","15.85","36.24"
"Wed Jun 07 2023 15:25:00 GMT+0530 (India Standard Time)","15.95","16.25","15.85","16.05","38.09"
"Wed Jun 07 2023 15:26:00 GMT+0530 (India Standard Time)","16.00","16.80","16.00","16.65","43.39"
"Wed Jun 07 2023 15:27:00 GMT+0530 (India Standard Time)","16.70","16.95","16.10","16.20","40.58"
"Wed Jun 07 2023 15:28:00 GMT+0530 (India Standard Time)","16.30","16.50","15.85","15.85","38.50"
"Wed Jun 07 2023 15:29:00 GMT+0530 (India Standard Time)","16.00","16.00","14.55","15.00","33.94"
"Thu Jun 08 2023 09:15:00 GMT+0530 (India Standard Time)","13.00","14.50","9.55","10.00","19.39"
"Thu Jun 08 2023 09:16:00 GMT+0530 (India Standard Time)","9.70","10.25","9.15","10.10","20.13"
"Thu Jun 08 2023 09:17:00 GMT+0530 (India Standard Time)","10.10","10.60","9.80","10.10","20.13"
"Thu Jun 08 2023 09:18:00 GMT+0530 (India Standard Time)","10.05","10.50","9.60","9.85","19.61"
"Thu Jun 08 2023 09:19:00 GMT+0530 (India Standard Time)","10.00","10.15","9.10","9.40","18.67"
"Thu Jun 08 2023 09:20:00 GMT+0530 (India Standard Time)","9.45","9.55","9.05","9.45","19.13"
"Thu Jun 08 2023 09:21:00 GMT+0530 (India Standard Time)","9.30","9.70","9.10","9.45","19.13"
"Thu Jun 08 2023 09:22:00 GMT+0530 (India Standard Time)","9.50","9.70","9.15","9.35","18.89"
"Thu Jun 08 2023 09:23:00 GMT+0530 (India Standard Time)","9.30","9.65","9.30","9.45","20.00"
"Thu Jun 08 2023 09:24:00 GMT+0530 (India Standard Time)","9.50","9.65","9.00","9.00","18.75"
"Thu Jun 08 2023 09:25:00 GMT+0530 (India Standard Time)","8.90","9.00","8.60","8.75","18.07"
"Thu Jun 08 2023 09:26:00 GMT+0530 (India Standard Time)","8.80","8.95","8.70","8.85","19.33"
"Thu Jun 08 2023 09:27:00 GMT+0530 (India Standard Time)","8.75","9.60","8.75","9.05","21.91"
"Thu Jun 08 2023 09:28:00 GMT+0530 (India Standard Time)","9.00","9.30","8.45","8.50","20.01"
"Thu Jun 08 2023 09:29:00 GMT+0530 (India Standard Time)","8.50","8.60","8.15","8.25","19.20"
"Thu Jun 08 2023 09:30:00 GMT+0530 (India Standard Time)","8.40","8.75","8.10","8.65","24.48"
"Thu Jun 08 2023 09:31:00 GMT+0530 (India Standard Time)","8.80","9.20","8.65","8.90","27.67"
"Thu Jun 08 2023 09:32:00 GMT+0530 (India Standard Time)","8.85","8.95","8.50","8.60","26.24"
"Thu Jun 08 2023 09:33:00 GMT+0530 (India Standard Time)","8.60","9.05","8.50","8.70","27.58"
"Thu Jun 08 2023 09:34:00 GMT+0530 (India Standard Time)","8.75","9.55","8.70","9.45","36.87"
"Thu Jun 08 2023 09:35:00 GMT+0530 (India Standard Time)","9.40","9.85","9.20","9.40","36.53"
"Thu Jun 08 2023 09:36:00 GMT+0530 (India Standard Time)","9.30","9.45","8.85","9.20","35.15"
"Thu Jun 08 2023 09:37:00 GMT+0530 (India Standard Time)","9.10","9.20","8.65","8.75","32.20"
"Thu Jun 08 2023 09:38:00 GMT+0530 (India Standard Time)","8.65","8.95","8.45","8.75","32.20"
"Thu Jun 08 2023 09:39:00 GMT+0530 (India Standard Time)","8.70","9.00","8.65","8.90","34.33"
"Thu Jun 08 2023 09:40:00 GMT+0530 (India Standard Time)","8.95","9.25","8.85","9.15","37.84"
"Thu Jun 08 2023 09:41:00 GMT+0530 (India Standard Time)","9.20","9.20","8.65","8.85","35.40"
"Thu Jun 08 2023 09:42:00 GMT+0530 (India Standard Time)","8.75","8.95","8.40","8.60","33.46"
"Thu Jun 08 2023 09:43:00 GMT+0530 (India Standard Time)","8.55","8.70","8.45","8.50","32.69"
"Thu Jun 08 2023 09:44:00 GMT+0530 (India Standard Time)","8.45","8.70","8.45","8.65","35.10"
"Thu Jun 08 2023 09:45:00 GMT+0530 (India Standard Time)","8.50","8.65","8.10","8.30","32.20"
"Thu Jun 08 2023 09:46:00 GMT+0530 (India Standard Time)","8.25","8.30","8.00","8.05","30.27"
"Thu Jun 08 2023 09:47:00 GMT+0530 (India Standard Time)","8.10","8.50","8.00","8.30","34.49"
"Thu Jun 08 2023 09:48:00 GMT+0530 (India Standard Time)","8.30","8.65","8.10","8.25","34.05"
"Thu Jun 08 2023 09:49:00 GMT+0530 (India Standard Time)","8.30","8.55","8.15","8.20","33.58"
"Thu Jun 08 2023 09:50:00 GMT+0530 (India Standard Time)","8.25","8.25","7.55","7.80","30.05"
"Thu Jun 08 2023 09:51:00 GMT+0530 (India Standard Time)","7.75","7.90","7.65","7.80","30.05"
"Thu Jun 08 2023 09:52:00 GMT+0530 (India Standard Time)","7.75","7.80","7.30","7.50","27.52"
"Thu Jun 08 2023 09:53:00 GMT+0530 (India Standard Time)","7.40","7.80","7.30","7.75","32.60"
"Thu Jun 08 2023 09:54:00 GMT+0530 (India Standard Time)","7.65","7.80","7.55","7.60","31.19"
"Thu Jun 08 2023 09:55:00 GMT+0530 (India Standard Time)","7.60","7.95","7.60","7.80","35.22"
"Thu Jun 08 2023 09:56:00 GMT+0530 (India Standard Time)","7.80","7.95","7.75","7.80","35.22"
"Thu Jun 08 2023 09:57:00 GMT+0530 (India Standard Time)","7.80","8.00","7.75","7.90","37.34"
"Thu Jun 08 2023 09:58:00 GMT+0530 (India Standard Time)","7.95","8.10","7.75","7.90","37.34"
"Thu Jun 08 2023 09:59:00 GMT+0530 (India Standard Time)","7.95","8.05","7.85","7.90","37.34"
"Thu Jun 08 2023 10:00:00 GMT+0530 (India Standard Time)","7.90","8.65","7.80","8.60","51.32"
"Thu Jun 08 2023 10:01:00 GMT+0530 (India Standard Time)","8.60","8.85","8.00","8.20","45.13"
"Thu Jun 08 2023 10:02:00 GMT+0530 (India Standard Time)","8.25","8.40","7.15","7.55","37.26"
"Thu Jun 08 2023 10:03:00 GMT+0530 (India Standard Time)","7.40","7.90","7.15","7.75","40.68"
"Thu Jun 08 2023 10:04:00 GMT+0530 (India Standard Time)","7.75","8.00","7.35","7.50","37.90"
"Thu Jun 08 2023 10:05:00 GMT+0530 (India Standard Time)","7.35","7.70","6.60","6.80","31.41"
"Thu Jun 08 2023 10:06:00 GMT+0530 (India Standard Time)","6.75","7.40","6.40","7.35","40.09"
"Thu Jun 08 2023 10:07:00 GMT+0530 (India Standard Time)","7.35","8.10","6.70","6.80","35.28"
"Thu Jun 08 2023 10:08:00 GMT+0530 (India Standard Time)","6.85","7.35","6.75","7.20","40.84"
"Thu Jun 08 2023 10:09:00 GMT+0530 (India Standard Time)","7.15","7.20","6.80","6.85","37.78"
"Thu Jun 08 2023 10:10:00 GMT+0530 (India Standard Time)","6.95","7.05","6.65","6.75","36.93"
"Thu Jun 08 2023 10:11:00 GMT+0530 (India Standard Time)","6.75","6.80","6.25","6.35","33.67"
"Thu Jun 08 2023 10:12:00 GMT+0530 (India Standard Time)","6.35","6.55","6.20","6.50","35.95"
"Thu Jun 08 2023 10:13:00 GMT+0530 (India Standard Time)","6.55","6.55","6.25","6.25","33.86"
"Thu Jun 08 2023 10:14:00 GMT+0530 (India Standard Time)","6.30","6.45","6.00","6.25","33.86"
"Thu Jun 08 2023 10:15:00 GMT+0530 (India Standard Time)","6.20","6.25","5.10","5.20","26.37"
"Thu Jun 08 2023 10:16:00 GMT+0530 (India Standard Time)","5.20","5.40","4.85","4.90","24.69"
"Thu Jun 08 2023 10:17:00 GMT+0530 (India Standard Time)","4.85","5.05","4.75","4.80","24.14"
"Thu Jun 08 2023 10:18:00 GMT+0530 (India Standard Time)","4.80","4.90","4.55","4.60","23.03"
"Thu Jun 08 2023 10:19:00 GMT+0530 (India Standard Time)","4.60","4.75","4.35","4.40","21.95"
"Thu Jun 08 2023 10:20:00 GMT+0530 (India Standard Time)","4.40","4.45","4.15","4.25","21.14"
"Thu Jun 08 2023 10:21:00 GMT+0530 (India Standard Time)","4.20","4.25","4.05","4.25","21.14"
"Thu Jun 08 2023 10:22:00 GMT+0530 (India Standard Time)","4.25","4.35","4.15","4.20","20.85"
"Thu Jun 08 2023 10:23:00 GMT+0530 (India Standard Time)","4.15","4.25","3.90","4.05","19.95"
"Thu Jun 08 2023 10:24:00 GMT+0530 (India Standard Time)","4.00","4.10","3.90","4.10","21.17"
"Thu Jun 08 2023 10:25:00 GMT+0530 (India Standard Time)","4.10","4.15","3.95","4.00","20.49"
"Thu Jun 08 2023 10:26:00 GMT+0530 (India Standard Time)","4.05","4.15","3.95","4.10","23.13"
"Thu Jun 08 2023 10:27:00 GMT+0530 (India Standard Time)","4.05","4.10","3.95","3.95","21.95"
"Thu Jun 08 2023 10:28:00 GMT+0530 (India Standard Time)","3.90","4.00","3.65","3.75","20.46"
"Thu Jun 08 2023 10:29:00 GMT+0530 (India Standard Time)","3.65","3.90","3.60","3.80","21.89"
"Thu Jun 08 2023 10:30:00 GMT+0530 (India Standard Time)","3.75","3.80","3.65","3.70","21.08"
"Thu Jun 08 2023 10:31:00 GMT+0530 (India Standard Time)","3.70","3.85","3.55","3.80","24.12"
"Thu Jun 08 2023 10:32:00 GMT+0530 (India Standard Time)","3.80","4.00","3.75","3.80","24.12"
"Thu Jun 08 2023 10:33:00 GMT+0530 (India Standard Time)","3.75","3.90","3.65","3.85","25.79"
"Thu Jun 08 2023 10:34:00 GMT+0530 (India Standard Time)","3.90","4.05","3.85","4.00","30.69"
"Thu Jun 08 2023 10:35:00 GMT+0530 (India Standard Time)","3.95","4.05","3.85","4.05","32.30"
"Thu Jun 08 2023 10:36:00 GMT+0530 (India Standard Time)","4.05","4.15","4.00","4.10","33.95"
"Thu Jun 08 2023 10:37:00 GMT+0530 (India Standard Time)","4.05","4.15","4.05","4.10","33.95"
"Thu Jun 08 2023 10:38:00 GMT+0530 (India Standard Time)","4.05","4.10","3.60","3.70","27.69"
"Thu Jun 08 2023 10:39:00 GMT+0530 (India Standard Time)","3.70","3.70","3.30","3.40","24.10"
"Thu Jun 08 2023 10:40:00 GMT+0530 (India Standard Time)","3.35","3.45","3.25","3.35","23.55"
"Thu Jun 08 2023 10:41:00 GMT+0530 (India Standard Time)","3.40","3.45","3.30","3.35","23.55"
"Thu Jun 08 2023 10:42:00 GMT+0530 (India Standard Time)","3.40","3.45","3.30","3.40","25.52"
"Thu Jun 08 2023 10:43:00 GMT+0530 (India Standard Time)","3.45","3.50","3.35","3.35","24.83"
"Thu Jun 08 2023 10:44:00 GMT+0530 (India Standard Time)","3.40","3.40","3.25","3.25","23.47"
"Thu Jun 08 2023 10:45:00 GMT+0530 (India Standard Time)","3.25","3.30","3.15","3.20","22.80"
"Thu Jun 08 2023 10:46:00 GMT+0530 (India Standard Time)","3.20","3.25","3.15","3.25","25.11"
"Thu Jun 08 2023 10:47:00 GMT+0530 (India Standard Time)","3.20","3.20","2.85","2.90","20.49"
"Thu Jun 08 2023 10:48:00 GMT+0530 (India Standard Time)","2.90","3.05","2.90","3.00","24.75"
"Thu Jun 08 2023 10:49:00 GMT+0530 (India Standard Time)","3.00","3.00","2.85","2.95","24.05"
"Thu Jun 08 2023 10:50:00 GMT+0530 (India Standard Time)","2.95","3.00","2.80","2.85","22.68"
"Thu Jun 08 2023 10:51:00 GMT+0530 (India Standard Time)","2.85","3.00","2.85","2.95","27.15"
"Thu Jun 08 2023 10:52:00 GMT+0530 (India Standard Time)","2.95","3.10","2.95","3.05","31.43"
"Thu Jun 08 2023 10:53:00 GMT+0530 (India Standard Time)","3.00","3.10","3.00","3.05","31.43"
"Thu Jun 08 2023 10:54:00 GMT+0530 (India Standard Time)","3.00","3.05","3.00","3.00","30.39"
"Thu Jun 08 2023 10:55:00 GMT+0530 (India Standard Time)","2.95","3.00","2.95","3.00","30.39"
"Thu Jun 08 2023 10:56:00 GMT+0530 (India Standard Time)","3.00","3.05","2.95","3.00","30.39"
"Thu Jun 08 2023 10:57:00 GMT+0530 (India Standard Time)","3.05","3.10","2.95","2.95","29.19"
"Thu Jun 08 2023 10:58:00 GMT+0530 (India Standard Time)","2.95","3.00","2.70","2.80","25.89"
"Thu Jun 08 2023 10:59:00 GMT+0530 (India Standard Time)","2.75","2.90","2.75","2.90","31.46"
"Thu Jun 08 2023 11:00:00 GMT+0530 (India Standard Time)","2.85","2.90","2.80","2.85","30.23"
"Thu Jun 08 2023 11:01:00 GMT+0530 (India Standard Time)","2.90","2.90","2.85","2.85","30.23"
"Thu Jun 08 2023 11:02:00 GMT+0530 (India Standard Time)","2.90","2.90","2.80","2.80","28.93"
"Thu Jun 08 2023 11:03:00 GMT+0530 (India Standard Time)","2.80","2.90","2.75","2.85","32.08"
"Thu Jun 08 2023 11:04:00 GMT+0530 (India Standard Time)","2.90","2.95","2.85","2.90","35.18"
"Thu Jun 08 2023 11:05:00 GMT+0530 (India Standard Time)","2.95","2.95","2.85","2.90","35.18"
"Thu Jun 08 2023 11:06:00 GMT+0530 (India Standard Time)","2.85","2.90","2.75","2.80","31.82"
"Thu Jun 08 2023 11:07:00 GMT+0530 (India Standard Time)","2.80","2.80","2.70","2.75","30.26"
"Thu Jun 08 2023 11:08:00 GMT+0530 (India Standard Time)","2.70","2.75","2.60","2.65","27.37"
"Thu Jun 08 2023 11:09:00 GMT+0530 (India Standard Time)","2.65","2.65","2.60","2.65","27.37"
"Thu Jun 08 2023 11:10:00 GMT+0530 (India Standard Time)","2.65","2.70","2.60","2.60","25.93"
"Thu Jun 08 2023 11:11:00 GMT+0530 (India Standard Time)","2.65","2.65","2.60","2.60","25.93"
"Thu Jun 08 2023 11:12:00 GMT+0530 (India Standard Time)","2.60","2.70","2.60","2.70","33.97"
"Thu Jun 08 2023 11:13:00 GMT+0530 (India Standard Time)","2.65","2.70","2.65","2.65","32.09"
"Thu Jun 08 2023 11:14:00 GMT+0530 (India Standard Time)","2.70","2.85","2.65","2.85","45.13"
"Thu Jun 08 2023 11:15:00 GMT+0530 (India Standard Time)","2.85","2.95","2.80","2.90","47.83"
"Thu Jun 08 2023 11:16:00 GMT+0530 (India Standard Time)","2.90","3.25","2.90","3.25","61.93"
"Thu Jun 08 2023 11:17:00 GMT+0530 (India Standard Time)","3.25","3.40","3.25","3.30","63.45"
"Thu Jun 08 2023 11:18:00 GMT+0530 (India Standard Time)","3.25","3.30","3.00","3.00","50.44"
"Thu Jun 08 2023 11:19:00 GMT+0530 (India Standard Time)","3.00","3.30","3.00","3.20","56.80"
"Thu Jun 08 2023 11:20:00 GMT+0530 (India Standard Time)","3.25","3.85","3.20","3.80","69.46"
"Thu Jun 08 2023 11:21:00 GMT+0530 (India Standard Time)","3.85","3.90","3.55","3.55","61.39"
"Thu Jun 08 2023 11:22:00 GMT+0530 (India Standard Time)","3.60","3.95","3.55","3.85","66.43"
"Thu Jun 08 2023 11:23:00 GMT+0530 (India Standard Time)","3.95","3.95","3.70","3.70","62.07"
"Thu Jun 08 2023 11:24:00 GMT+0530 (India Standard Time)","3.75","3.90","3.70","3.85","64.57"
"Thu Jun 08 2023 11:25:00 GMT+0530 (India Standard Time)","3.85","3.95","3.75","3.85","64.57"
"Thu Jun 08 2023 11:26:00 GMT+0530 (India Standard Time)","3.85","4.30","3.80","4.15","69.28"
"Thu Jun 08 2023 11:27:00 GMT+0530 (India Standard Time)","4.15","4.45","4.10","4.35","71.96"
"Thu Jun 08 2023 11:28:00 GMT+0530 (India Standard Time)","4.40","4.55","4.15","4.15","65.79"
"Thu Jun 08 2023 11:29:00 GMT+0530 (India Standard Time)","4.15","4.30","3.60","3.80","56.63"
"Thu Jun 08 2023 11:30:00 GMT+0530 (India Standard Time)","3.80","3.85","3.20","3.35","47.48"
"Thu Jun 08 2023 11:31:00 GMT+0530 (India Standard Time)","3.40","3.60","3.35","3.45","49.44"
"Thu Jun 08 2023 11:32:00 GMT+0530 (India Standard Time)","3.55","3.90","3.45","3.90","57.17"
"Thu Jun 08 2023 11:33:00 GMT+0530 (India Standard Time)","3.90","4.05","3.80","3.95","57.93"
"Thu Jun 08 2023 11:34:00 GMT+0530 (India Standard Time)","3.90","4.40","3.85","4.30","62.95"
"Thu Jun 08 2023 11:35:00 GMT+0530 (India Standard Time)","4.25","4.45","4.25","4.30","62.95"
"Thu Jun 08 2023 11:36:00 GMT+0530 (India Standard Time)","4.35","4.45","4.25","4.30","62.95"
"Thu Jun 08 2023 11:37:00 GMT+0530 (India Standard Time)","4.20","4.35","3.90","4.35","63.72"
"Thu Jun 08 2023 11:38:00 GMT+0530 (India Standard Time)","4.35","4.35","3.95","4.00","55.07"
"Thu Jun 08 2023 11:39:00 GMT+0530 (India Standard Time)","4.05","4.15","4.00","4.15","57.72"
"Thu Jun 08 2023 11:40:00 GMT+0530 (India Standard Time)","4.10","4.30","4.05","4.20","58.60"
"Thu Jun 08 2023 11:41:00 GMT+0530 (India Standard Time)","4.20","4.90","4.20","4.75","66.76"
"Thu Jun 08 2023 11:42:00 GMT+0530 (India Standard Time)","4.75","5.60","4.75","5.60","74.97"
"Thu Jun 08 2023 11:43:00 GMT+0530 (India Standard Time)","5.70","6.75","5.65","6.10","78.36"
"Thu Jun 08 2023 11:44:00 GMT+0530 (India Standard Time)","6.20","7.15","5.20","6.95","82.65"
"Thu Jun 08 2023 11:45:00 GMT+0530 (India Standard Time)","7.50","7.65","6.20","6.50","74.25"
"Thu Jun 08 2023 11:46:00 GMT+0530 (India Standard Time)","6.65","6.85","6.05","6.50","74.25"
"Thu Jun 08 2023 11:47:00 GMT+0530 (India Standard Time)","6.45","6.50","5.70","5.70","61.38"
"Thu Jun 08 2023 11:48:00 GMT+0530 (India Standard Time)","5.95","7.70","5.80","7.35","72.11"
"Thu Jun 08 2023 11:49:00 GMT+0530 (India Standard Time)","7.65","9.15","6.80","8.85","78.08"
"Thu Jun 08 2023 11:50:00 GMT+0530 (India Standard Time)","9.15","9.55","7.90","8.80","77.48"
"Thu Jun 08 2023 11:51:00 GMT+0530 (India Standard Time)","8.90","9.15","8.15","8.95","78.03"
"Thu Jun 08 2023 11:52:00 GMT+0530 (India Standard Time)","9.10","9.20","8.45","9.10","78.58"
"Thu Jun 08 2023 11:53:00 GMT+0530 (India Standard Time)","9.15","9.90","8.60","9.00","77.18"
"Thu Jun 08 2023 11:54:00 GMT+0530 (India Standard Time)","9.15","10.40","9.00","10.40","82.01"
"Thu Jun 08 2023 11:55:00 GMT+0530 (India Standard Time)","10.70","10.75","9.25","9.45","71.03"
"Thu Jun 08 2023 11:56:00 GMT+0530 (India Standard Time)","9.30","9.45","8.10","8.40","61.27"
"Thu Jun 08 2023 11:57:00 GMT+0530 (India Standard Time)","8.45","8.70","7.80","7.90","57.24"
"Thu Jun 08 2023 11:58:00 GMT+0530 (India Standard Time)","8.30","10.05","7.90","10.05","67.23"
"Thu Jun 08 2023 11:59:00 GMT+0530 (India Standard Time)","10.30","11.85","10.00","11.45","71.84"
"Thu Jun 08 2023 12:00:00 GMT+0530 (India Standard Time)","11.85","13.55","11.55","13.15","76.22"
"Thu Jun 08 2023 12:01:00 GMT+0530 (India Standard Time)","13.60","14.60","12.00","12.95","74.75"
"Thu Jun 08 2023 12:02:00 GMT+0530 (India Standard Time)","13.10","13.50","12.30","13.30","75.63"
"Thu Jun 08 2023 12:03:00 GMT+0530 (India Standard Time)","13.70","14.20","12.30","12.40","68.93"
"Thu Jun 08 2023 12:04:00 GMT+0530 (India Standard Time)","12.60","13.60","10.75","10.75","58.66"
"Thu Jun 08 2023 12:05:00 GMT+0530 (India Standard Time)","11.05","12.00","9.95","12.00","63.14"
"Thu Jun 08 2023 12:06:00 GMT+0530 (India Standard Time)","12.00","12.65","11.25","11.25","59.01"
"Thu Jun 08 2023 12:07:00 GMT+0530 (India Standard Time)","11.15","11.55","10.05","10.65","55.86"
